x,y,z,partition,partitionArray
-4.293088524981153,0.17499367750486308,0.0005912894197737659,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 17, 86 => 18, 91 => 19, 62 => 20, 58 => 21, 52 => 22, 12 => 23, 28 => 18, 75 => 24, 23 => 16, 92 => 25, 41 => 26, 43 => 27, 11 => 28, 36 => 29, 68 => 30, 69 => 31, 98 => 32, 82 => 30, 85 => 33, 39 => 29, 84 => 34, 77 => 32, 7 => 33, 25 => 35, 95 => 21, 71 => 10, 66 => 7, 76 => 11, 34 => 36, 50 => 37, 59 => 20, 93 => 23, 2 => 33, 10 => 38, 18 => 11, 26 => 4, 27 => 23, 42 => 4, 87 => 10, 100 => 34, 79 => 39, 16 => 40, 20 => 23, 81 => 41, 19 => 42, 49 => 36, 44 => 4, 9 => 5, 31 => 43, 74 => 22, 61 => 6, 29 => 35, 94 => 41, 46 => 44, 57 => 45, 70 => 46, 21 => 23, 38 => 46, 88 => 21, 78 => 5, 72 => 47, 24 => 41, 8 => 21, 17 => 48, 37 => 49, 1 => 32, 53 => 7, 22 => 50, 47 => 48, 83 => 4, 99 => 3, 89 => 36, 14 => 38, 3 => 48, 80 => 22, 96 => 9, 51 => 22, 33 => 48, 40 => 29, 48 => 39, 15 => 19, 65 => 41, 97 => 3)","Vector{Any}[[5], [56], [35, 99, 97], [55, 26, 42, 44, 83], [60, 9, 78], [30, 61], [32, 66, 53], [6], [67, 96], [45, 71, 87], [73, 76, 18], [64], [90], [4], [13], [54, 23], [63], [86, 28], [91, 15], [62, 59], [58, 95, 88, 8], [52, 74, 80, 51], [12, 93, 27, 20, 21], [75], [92], [41], [43], [11], [36, 39, 40], [68, 82], [69], [98, 77, 1], [85, 7, 2], [84, 100], [25, 29], [34, 49, 89], [50], [10, 14], [79, 48], [16], [81, 94, 24, 65], [19], [31], [46], [57], [70, 38], [72], [17, 47, 3, 33], [37], [22]]"
-0.7120586411366503,0.9714195267013255,0.0005155716118872974,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 8, 63 => 16, 86 => 17, 91 => 18, 62 => 1, 58 => 19, 52 => 20, 12 => 21, 28 => 22, 75 => 23, 23 => 19, 92 => 24, 41 => 25, 43 => 26, 11 => 16, 36 => 11, 68 => 27, 69 => 14, 98 => 28, 82 => 4, 85 => 15, 39 => 29, 84 => 30, 77 => 28, 7 => 13, 25 => 1, 95 => 31, 71 => 32, 66 => 26, 76 => 33, 34 => 22, 50 => 34, 59 => 21, 93 => 35, 2 => 12, 10 => 36, 18 => 37, 26 => 38, 27 => 39, 42 => 14, 87 => 40, 100 => 41, 79 => 28, 16 => 11, 20 => 38, 81 => 10, 19 => 42, 49 => 38, 44 => 20, 9 => 10, 31 => 32, 74 => 5, 61 => 1, 29 => 14, 94 => 43, 46 => 44, 57 => 44, 70 => 45, 21 => 17, 38 => 24, 88 => 46, 78 => 47, 72 => 45, 24 => 48, 8 => 8, 17 => 1, 37 => 7, 1 => 41, 53 => 42, 22 => 13, 47 => 47, 83 => 10, 99 => 21, 89 => 25, 14 => 12, 3 => 32, 80 => 24, 96 => 38, 51 => 46, 33 => 28, 40 => 26, 48 => 29, 15 => 37, 65 => 49, 97 => 50)","Vector{Any}[[5, 62, 25, 61, 17], [56], [35], [55, 82], [60, 74], [30], [32, 37], [6, 54, 8], [67], [45, 81, 9, 83], [73, 36, 16], [64, 2, 14], [90, 7, 22], [4, 69, 42, 29], [13, 85], [63, 11], [86, 21], [91], [58, 23], [52, 44], [12, 59, 99], [28, 34], [75], [92, 38, 80], [41, 89], [43, 66, 40], [68], [98, 77, 79, 33], [39, 48], [84], [95], [71, 31, 3], [76], [50], [93], [10], [18, 15], [26, 20, 49, 96], [27], [87], [100, 1], [19, 53], [94], [46, 57], [70, 72], [88, 51], [78, 47], [24], [65], [97]]"
0.9434461371003159,-0.5692795110586898,0.0006186815262859665,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 1, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 6, 62 => 17, 58 => 18, 52 => 12, 12 => 19, 28 => 20, 75 => 10, 23 => 21, 92 => 22, 41 => 23, 43 => 16, 11 => 24, 36 => 8, 68 => 1, 69 => 25, 98 => 8, 82 => 26, 85 => 27, 39 => 10, 84 => 28, 77 => 7, 7 => 17, 25 => 9, 95 => 7, 71 => 29, 66 => 30, 76 => 31, 34 => 30, 50 => 3, 59 => 28, 93 => 32, 2 => 18, 10 => 21, 18 => 33, 26 => 14, 27 => 34, 42 => 35, 87 => 28, 100 => 24, 79 => 36, 16 => 25, 20 => 37, 81 => 5, 19 => 38, 49 => 39, 44 => 37, 9 => 10, 31 => 40, 74 => 36, 61 => 33, 29 => 35, 94 => 41, 46 => 31, 57 => 34, 70 => 1, 21 => 42, 38 => 35, 88 => 11, 78 => 43, 72 => 29, 24 => 24, 8 => 39, 17 => 29, 37 => 44, 1 => 28, 53 => 13, 22 => 45, 47 => 43, 83 => 46, 99 => 47, 89 => 20, 14 => 36, 3 => 14, 80 => 48, 96 => 12, 51 => 10, 33 => 7, 40 => 46, 48 => 49, 15 => 32, 65 => 50, 97 => 26)","Vector{Any}[[5, 90, 68, 70], [56], [35, 50], [55], [60, 81], [30, 91], [32, 77, 95, 33], [6, 36, 98], [67, 25], [45, 75, 39, 9, 51], [73, 88], [64, 52, 96], [4, 53], [13, 26, 3], [54], [63, 43], [86, 62, 7], [58, 2], [12], [28, 89], [23, 10], [92], [41], [11, 100, 24], [69, 16], [82, 97], [85], [84, 59, 87, 1], [71, 72, 17], [66, 34], [76, 46], [93, 15], [18, 61], [27, 57], [42, 29, 38], [79, 74, 14], [20, 44], [19], [49, 8], [31], [94], [21], [78, 47], [37], [22], [83, 40], [99], [80], [48], [65]]"
-1.4276123807994152,-0.6329124589693175,0.0007866007409411725,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 2, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 18, 62 => 19, 58 => 19, 52 => 20, 12 => 21, 28 => 12, 75 => 22, 23 => 23, 92 => 24, 41 => 6, 43 => 11, 11 => 25, 36 => 19, 68 => 26, 69 => 27, 98 => 28, 82 => 18, 85 => 29, 39 => 30, 84 => 31, 77 => 32, 7 => 31, 25 => 33, 95 => 34, 71 => 35, 66 => 32, 76 => 29, 34 => 36, 50 => 4, 59 => 37, 93 => 30, 2 => 38, 10 => 33, 18 => 39, 26 => 28, 27 => 15, 42 => 40, 87 => 24, 100 => 41, 79 => 7, 16 => 5, 20 => 42, 81 => 35, 19 => 14, 49 => 27, 44 => 12, 9 => 13, 31 => 19, 74 => 31, 61 => 43, 29 => 37, 94 => 30, 46 => 22, 57 => 37, 70 => 44, 21 => 34, 38 => 45, 88 => 21, 78 => 21, 72 => 20, 24 => 8, 8 => 46, 17 => 44, 37 => 47, 1 => 48, 53 => 19, 22 => 13, 47 => 17, 83 => 19, 99 => 14, 89 => 22, 14 => 49, 3 => 12, 80 => 16, 96 => 7, 51 => 20, 33 => 44, 40 => 11, 48 => 35, 15 => 50, 65 => 13, 97 => 33)","Vector{Any}[[5], [56, 64], [35], [55, 50], [60, 16], [30, 41], [32, 79, 96], [6, 24], [67], [45], [73, 43, 40], [90, 28, 44, 3], [4, 9, 22, 65], [13, 19, 99], [54, 27], [63, 80], [86, 47], [91, 82], [62, 58, 36, 31, 53, 83], [52, 72, 51], [12, 88, 78], [75, 46, 89], [23], [92, 87], [11], [68], [69, 49], [98, 26], [85, 76], [39, 93, 94], [84, 7, 74], [77, 66], [25, 10, 97], [95, 21], [71, 81, 48], [34], [59, 29, 57], [2], [18], [42], [100], [20], [61], [70, 17, 33], [38], [8], [37], [1], [14], [15]]"
-0.5345527539942595,0.3221226390519444,0.0005440244746965076,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 8, 64 => 11, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 4, 86 => 16, 91 => 17, 62 => 16, 58 => 5, 52 => 18, 12 => 19, 28 => 3, 75 => 20, 23 => 8, 92 => 21, 41 => 18, 43 => 22, 11 => 1, 36 => 23, 68 => 24, 69 => 25, 98 => 26, 82 => 12, 85 => 27, 39 => 28, 84 => 29, 77 => 9, 7 => 30, 25 => 31, 95 => 32, 71 => 33, 66 => 10, 76 => 34, 34 => 35, 50 => 17, 59 => 36, 93 => 37, 2 => 15, 10 => 4, 18 => 26, 26 => 27, 27 => 38, 42 => 15, 87 => 20, 100 => 39, 79 => 40, 16 => 21, 20 => 41, 81 => 42, 19 => 32, 49 => 13, 44 => 1, 9 => 43, 31 => 44, 74 => 45, 61 => 39, 29 => 46, 94 => 30, 46 => 42, 57 => 27, 70 => 47, 21 => 16, 38 => 4, 88 => 30, 78 => 16, 72 => 10, 24 => 27, 8 => 47, 17 => 27, 37 => 44, 1 => 37, 53 => 26, 22 => 29, 47 => 25, 83 => 48, 99 => 39, 89 => 49, 14 => 38, 3 => 34, 80 => 45, 96 => 16, 51 => 14, 33 => 50, 40 => 13, 48 => 4, 15 => 36, 65 => 31, 97 => 44)","Vector{Any}[[5, 11, 44], [56], [35, 28], [55, 63, 10, 38, 48], [60, 58], [30], [32], [6, 73, 23], [67, 77], [45, 66, 72], [64], [90, 82], [4, 49, 40], [13, 51], [54, 2, 42], [86, 62, 21, 78, 96], [91, 50], [52, 41], [12], [75, 87], [92, 16], [43], [36], [68], [69, 47], [98, 18, 53], [85, 26, 57, 24, 17], [39], [84, 22], [7, 94, 88], [25, 65], [95, 19], [71], [76, 3], [34], [59, 15], [93, 1], [27, 14], [100, 61, 99], [79], [20], [81, 46], [9], [31, 37, 97], [74, 80], [29], [70, 8], [83], [89], [33]]"
-3.452681009499824,-0.2603922338713574,0.0007010119967789464,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 1, 73 => 10, 64 => 11, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 3, 91 => 17, 62 => 18, 58 => 19, 52 => 20, 12 => 21, 28 => 15, 75 => 19, 23 => 22, 92 => 23, 41 => 24, 43 => 5, 11 => 25, 36 => 21, 68 => 26, 69 => 16, 98 => 27, 82 => 28, 85 => 29, 39 => 9, 84 => 30, 77 => 18, 7 => 31, 25 => 29, 95 => 32, 71 => 33, 66 => 28, 76 => 26, 34 => 26, 50 => 31, 59 => 15, 93 => 34, 2 => 4, 10 => 35, 18 => 36, 26 => 9, 27 => 37, 42 => 12, 87 => 12, 100 => 29, 79 => 8, 16 => 38, 20 => 17, 81 => 26, 19 => 4, 49 => 35, 44 => 25, 9 => 39, 31 => 40, 74 => 41, 61 => 42, 29 => 43, 94 => 1, 46 => 18, 57 => 44, 70 => 28, 21 => 45, 38 => 8, 88 => 16, 78 => 46, 72 => 36, 24 => 27, 8 => 36, 17 => 46, 37 => 5, 1 => 16, 53 => 8, 22 => 47, 47 => 26, 83 => 38, 99 => 9, 89 => 1, 14 => 48, 3 => 5, 80 => 49, 96 => 32, 51 => 14, 33 => 16, 40 => 44, 48 => 46, 15 => 50, 65 => 43, 97 => 33)","Vector{Any}[[5, 45, 94, 89], [56], [35, 86], [55, 2, 19], [60, 43, 37, 3], [30], [32], [6, 79, 38, 53], [67, 39, 26, 99], [73], [64], [90, 42, 87], [4], [13, 51], [54, 28, 59], [63, 69, 88, 1, 33], [91, 20], [62, 77, 46], [58, 75], [52], [12, 36], [23], [92], [41], [11, 44], [68, 76, 34, 81, 47], [98, 24], [82, 66, 70], [85, 25, 100], [84], [7, 50], [95, 96], [71, 97], [93], [10, 49], [18, 72, 8], [27], [16, 83], [9], [31], [74], [61], [29, 65], [57, 40], [21], [78, 17, 48], [22], [14], [80], [15]]"
-0.7389453168444446,1.216860971246229,0.0007601078321638179,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 4, 86 => 17, 91 => 18, 62 => 19, 58 => 20, 52 => 21, 12 => 22, 28 => 23, 75 => 17, 23 => 24, 92 => 1, 41 => 14, 43 => 25, 11 => 10, 36 => 17, 68 => 26, 69 => 3, 98 => 4, 82 => 27, 85 => 28, 39 => 12, 84 => 10, 77 => 29, 7 => 30, 25 => 31, 95 => 32, 71 => 33, 66 => 14, 76 => 34, 34 => 35, 50 => 36, 59 => 5, 93 => 37, 2 => 38, 10 => 39, 18 => 37, 26 => 40, 27 => 31, 42 => 18, 87 => 38, 100 => 33, 79 => 30, 16 => 30, 20 => 33, 81 => 12, 19 => 23, 49 => 41, 44 => 42, 9 => 43, 31 => 44, 74 => 26, 61 => 42, 29 => 18, 94 => 3, 46 => 33, 57 => 45, 70 => 2, 21 => 35, 38 => 46, 88 => 47, 78 => 42, 72 => 7, 24 => 41, 8 => 20, 17 => 42, 37 => 41, 1 => 24, 53 => 45, 22 => 22, 47 => 48, 83 => 49, 99 => 38, 89 => 2, 14 => 49, 3 => 40, 80 => 47, 96 => 47, 51 => 39, 33 => 39, 40 => 50, 48 => 10, 15 => 6, 65 => 30, 97 => 12)","Vector{Any}[[5, 92], [56, 70, 89], [35, 69, 94], [55, 63, 98], [60, 59], [30, 15], [32, 72], [6], [67], [45, 11, 84, 48], [73], [64, 39, 81, 97], [90], [4, 41, 66], [13], [54], [86, 75, 36], [91, 42, 29], [62], [58, 8], [52], [12, 22], [28, 19], [23, 1], [43], [68, 74], [82], [85], [77], [7, 79, 16, 65], [25, 27], [95], [71, 100, 20, 46], [76], [34, 21], [50], [93, 18], [2, 87, 99], [10, 51, 33], [26, 3], [49, 24, 37], [44, 61, 78, 17], [9], [31], [57, 53], [38], [88, 80, 96], [47], [83, 14], [40]]"
-3.019483390274361,0.46776977438884304,0.0004121551839510576,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 8, 45 => 9, 73 => 10, 64 => 11, 90 => 12, 4 => 13, 13 => 14, 54 => 15, 63 => 16, 86 => 2, 91 => 8, 62 => 17, 58 => 18, 52 => 3, 12 => 11, 28 => 19, 75 => 20, 23 => 21, 92 => 22, 41 => 23, 43 => 24, 11 => 21, 36 => 15, 68 => 25, 69 => 7, 98 => 26, 82 => 27, 85 => 21, 39 => 14, 84 => 28, 77 => 5, 7 => 29, 25 => 30, 95 => 31, 71 => 13, 66 => 32, 76 => 33, 34 => 34, 50 => 29, 59 => 35, 93 => 36, 2 => 37, 10 => 38, 18 => 8, 26 => 10, 27 => 39, 42 => 40, 87 => 39, 100 => 24, 79 => 41, 16 => 41, 20 => 32, 81 => 5, 19 => 30, 49 => 4, 44 => 35, 9 => 42, 31 => 12, 74 => 25, 61 => 43, 29 => 44, 94 => 11, 46 => 15, 57 => 7, 70 => 10, 21 => 36, 38 => 4, 88 => 15, 78 => 13, 72 => 45, 24 => 46, 8 => 21, 17 => 47, 37 => 48, 1 => 46, 53 => 4, 22 => 35, 47 => 28, 83 => 49, 99 => 31, 89 => 31, 14 => 15, 3 => 49, 80 => 14, 96 => 23, 51 => 8, 33 => 48, 40 => 28, 48 => 3, 15 => 15, 65 => 44, 97 => 50)","Vector{Any}[[5], [56, 86], [35, 52, 48], [55, 49, 38, 53], [60, 77, 81], [30], [32, 69, 57], [6, 67, 91, 18, 51], [45], [73, 26, 70], [64, 12, 94], [90, 31], [4, 71, 78], [13, 39, 80], [54, 36, 46, 88, 14, 15], [63], [62], [58], [28], [75], [23, 11, 85, 8], [92], [41, 96], [43, 100], [68, 74], [98], [82], [84, 47, 40], [7, 50], [25, 19], [95, 99, 89], [66, 20], [76], [34], [59, 44, 22], [93, 21], [2], [10], [27, 87], [42], [79, 16], [9], [61], [29, 65], [72], [24, 1], [17], [37, 33], [83, 3], [97]]"
-1.1382544052500259,0.32667083672309677,0.0005319351613549654,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 17, 86 => 18, 91 => 19, 62 => 14, 58 => 20, 52 => 2, 12 => 21, 28 => 22, 75 => 23, 23 => 24, 92 => 25, 41 => 8, 43 => 26, 11 => 27, 36 => 15, 68 => 28, 69 => 24, 98 => 29, 82 => 30, 85 => 24, 39 => 1, 84 => 31, 77 => 3, 7 => 27, 25 => 5, 95 => 5, 71 => 8, 66 => 23, 76 => 32, 34 => 18, 50 => 33, 59 => 34, 93 => 35, 2 => 36, 10 => 37, 18 => 38, 26 => 39, 27 => 40, 42 => 21, 87 => 7, 100 => 1, 79 => 41, 16 => 7, 20 => 33, 81 => 42, 19 => 43, 49 => 43, 44 => 24, 9 => 44, 31 => 43, 74 => 36, 61 => 7, 29 => 36, 94 => 27, 46 => 10, 57 => 18, 70 => 26, 21 => 27, 38 => 45, 88 => 41, 78 => 19, 72 => 46, 24 => 6, 8 => 25, 17 => 38, 37 => 16, 1 => 47, 53 => 8, 22 => 3, 47 => 48, 83 => 46, 99 => 24, 89 => 47, 14 => 26, 3 => 26, 80 => 11, 96 => 34, 51 => 49, 33 => 48, 40 => 37, 48 => 21, 15 => 50, 65 => 44, 97 => 43)","Vector{Any}[[5, 39, 100], [56, 52], [35, 77, 22], [55], [60, 25, 95], [30, 24], [32, 87, 16, 61], [6, 41, 71, 53], [67], [45, 46], [73, 80], [64], [90], [4, 62], [13, 36], [54, 37], [63], [86, 34, 57], [91, 78], [58], [12, 42, 48], [28], [75, 66], [23, 69, 85, 44, 99], [92, 8], [43, 70, 14, 3], [11, 7, 94, 21], [68], [98], [82], [84], [76], [50, 20], [59, 96], [93], [2, 74, 29], [10, 40], [18, 17], [26], [27], [79, 88], [81], [19, 49, 31, 97], [9, 65], [38], [72, 83], [1, 89], [47, 33], [51], [15]]"
-7.8403613667039505,-3.022128928308253,0.0010584940449802356,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 17, 86 => 11, 91 => 18, 62 => 19, 58 => 11, 52 => 20, 12 => 21, 28 => 12, 75 => 19, 23 => 22, 92 => 23, 41 => 24, 43 => 2, 11 => 25, 36 => 20, 68 => 3, 69 => 3, 98 => 20, 82 => 4, 85 => 26, 39 => 6, 84 => 27, 77 => 28, 7 => 3, 25 => 7, 95 => 4, 71 => 29, 66 => 30, 76 => 4, 34 => 22, 50 => 31, 59 => 5, 93 => 32, 2 => 33, 10 => 34, 18 => 35, 26 => 36, 27 => 17, 42 => 9, 87 => 37, 100 => 1, 79 => 15, 16 => 38, 20 => 7, 81 => 39, 19 => 40, 49 => 41, 44 => 9, 9 => 32, 31 => 19, 74 => 42, 61 => 43, 29 => 9, 94 => 27, 46 => 41, 57 => 27, 70 => 19, 21 => 32, 38 => 14, 88 => 44, 78 => 2, 72 => 3, 24 => 23, 8 => 45, 17 => 6, 37 => 4, 1 => 39, 53 => 30, 22 => 20, 47 => 46, 83 => 7, 99 => 47, 89 => 25, 14 => 48, 3 => 49, 80 => 50, 96 => 2, 51 => 49, 33 => 4, 40 => 4, 48 => 27, 15 => 50, 65 => 27, 97 => 31)","Vector{Any}[[5, 100], [56, 43, 78, 96], [35, 68, 69, 7, 72], [55, 82, 95, 76, 37, 33, 40], [60, 59], [30, 39, 17], [32, 25, 20, 83], [6], [67, 42, 44, 29], [45], [73, 86, 58], [64, 28], [90], [4, 38], [13, 79], [54], [63, 27], [91], [62, 75, 31, 70], [52, 36, 98, 22], [12], [23, 34], [92, 24], [41], [11, 89], [85], [84, 94, 57, 48, 65], [77], [71], [66, 53], [50, 97], [93, 9, 21], [2], [10], [18], [26], [87], [16], [81, 1], [19], [49, 46], [74], [61], [88], [8], [47], [99], [14], [3, 51], [80, 15]]"
-0.07056072349784782,-0.8250129618144133,0.00032455171147437623,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 15, 54 => 16, 63 => 17, 86 => 9, 91 => 18, 62 => 19, 58 => 20, 52 => 7, 12 => 4, 28 => 21, 75 => 22, 23 => 12, 92 => 23, 41 => 20, 43 => 24, 11 => 15, 36 => 25, 68 => 26, 69 => 18, 98 => 27, 82 => 24, 85 => 18, 39 => 20, 84 => 28, 77 => 29, 7 => 30, 25 => 21, 95 => 11, 71 => 2, 66 => 7, 76 => 31, 34 => 12, 50 => 32, 59 => 17, 93 => 33, 2 => 34, 10 => 2, 18 => 35, 26 => 11, 27 => 21, 42 => 29, 87 => 36, 100 => 37, 79 => 38, 16 => 16, 20 => 35, 81 => 20, 19 => 32, 49 => 39, 44 => 40, 9 => 19, 31 => 20, 74 => 8, 61 => 41, 29 => 42, 94 => 43, 46 => 31, 57 => 44, 70 => 45, 21 => 19, 38 => 26, 88 => 46, 78 => 46, 72 => 43, 24 => 32, 8 => 35, 17 => 42, 37 => 46, 1 => 14, 53 => 42, 22 => 24, 47 => 8, 83 => 47, 99 => 30, 89 => 45, 14 => 48, 3 => 49, 80 => 25, 96 => 49, 51 => 36, 33 => 42, 40 => 50, 48 => 48, 15 => 7, 65 => 48, 97 => 6)","Vector{Any}[[5], [56, 71, 10], [35], [55, 12], [60], [30, 97], [32, 52, 66, 15], [6, 74, 47], [67, 86], [45], [73, 95, 26], [64, 23, 34], [90], [4, 1], [13, 11], [54, 16], [63, 59], [91, 69, 85], [62, 9, 21], [58, 41, 39, 81, 31], [28, 25, 27], [75], [92], [43, 82, 22], [36, 80], [68, 38], [98], [84], [77, 42], [7, 99], [76, 46], [50, 19, 24], [93], [2], [18, 20, 8], [87, 51], [100], [79], [49], [44], [61], [29, 17, 53, 33], [94, 72], [57], [70, 89], [88, 78, 37], [83], [14, 48, 65], [3, 96], [40]]"
-0.7728267408688183,1.4725935622348494,0.0004739928204635116,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 14, 13 => 5, 54 => 15, 63 => 13, 86 => 16, 91 => 17, 62 => 18, 58 => 14, 52 => 19, 12 => 13, 28 => 13, 75 => 20, 23 => 21, 92 => 22, 41 => 23, 43 => 24, 11 => 25, 36 => 26, 68 => 27, 69 => 23, 98 => 22, 82 => 28, 85 => 29, 39 => 30, 84 => 31, 77 => 30, 7 => 21, 25 => 32, 95 => 33, 71 => 34, 66 => 17, 76 => 20, 34 => 12, 50 => 3, 59 => 35, 93 => 36, 2 => 31, 10 => 8, 18 => 23, 26 => 37, 27 => 38, 42 => 25, 87 => 39, 100 => 10, 79 => 18, 16 => 23, 20 => 10, 81 => 40, 19 => 41, 49 => 22, 44 => 5, 9 => 42, 31 => 43, 74 => 4, 61 => 2, 29 => 30, 94 => 44, 46 => 31, 57 => 25, 70 => 37, 21 => 12, 38 => 34, 88 => 35, 78 => 14, 72 => 1, 24 => 12, 8 => 29, 17 => 34, 37 => 45, 1 => 2, 53 => 3, 22 => 44, 47 => 46, 83 => 30, 99 => 11, 89 => 47, 14 => 39, 3 => 36, 80 => 48, 96 => 41, 51 => 32, 33 => 2, 40 => 49, 48 => 15, 15 => 50, 65 => 39, 97 => 32)","Vector{Any}[[5, 72], [56, 61, 1, 33], [35, 50, 53], [55, 74], [60, 13, 44], [30], [32], [6, 10], [67], [45, 100, 20], [73, 99], [64, 34, 21, 24], [90, 63, 12, 28], [4, 58, 78], [54, 48], [86], [91, 66], [62, 79], [52], [75, 76], [23, 7], [92, 98, 49], [41, 69, 18, 16], [43], [11, 42, 57], [36], [68], [82], [85, 8], [39, 77, 29, 83], [84, 2, 46], [25, 51, 97], [95], [71, 38, 17], [59, 88], [93, 3], [26, 70], [27], [87, 14, 65], [81], [19, 96], [9], [31], [94, 22], [37], [47], [89], [80], [40], [15]]"
-0.5920311001530915,1.2301597792459775,0.0006618527485333118,"Dict{Integer, Integer}(5 => 1, 56 => 2, 35 => 3, 55 => 4, 60 => 5, 30 => 6, 32 => 7, 6 => 8, 67 => 9, 45 => 10, 73 => 11, 64 => 12, 90 => 13, 4 => 3, 13 => 14, 54 => 15, 63 => 16, 86 => 17, 91 => 18, 62 => 19, 58 => 20, 52 => 21, 12 => 22, 28 => 16, 75 => 23, 23 => 24, 92 => 25, 41 => 26, 43 => 27, 11 => 28, 36 => 29, 68 => 16, 69 => 30, 98 => 16, 82 => 12, 85 => 29, 39 => 31, 84 => 32, 77 => 13, 7 => 2, 25 => 6, 95 => 33, 71 => 13, 66 => 5, 76 => 34, 34 => 35, 50 => 24, 59 => 36, 93 => 20, 2 => 31, 10 => 20, 18 => 37, 26 => 31, 27 => 11, 42 => 28, 87 => 35, 100 => 4, 79 => 38, 16 => 17, 20 => 10, 81 => 39, 19 => 32, 49 => 5, 44 => 17, 9 => 40, 31 => 41, 74 => 23, 61 => 13, 29 => 18, 94 => 30, 46 => 39, 57 => 42, 70 => 18, 21 => 43, 38 => 44, 88 => 45, 78 => 41, 72 => 27, 24 => 2, 8 => 13, 17 => 46, 37 => 45, 1 => 45, 53 => 38, 22 => 38, 47 => 22, 83 => 14, 99 => 27, 89 => 47, 14 => 33, 3 => 45, 80 => 44, 96 => 48, 51 => 49, 33 => 50, 40 => 9, 48 => 45, 15 => 2, 65 => 46, 97 => 5)","Vector{Any}[[5], [56, 7, 24, 15], [35, 4], [55, 100], [60, 66, 49, 97], [30, 25], [32], [6], [67, 40], [45, 20], [73, 27], [64, 82], [90, 77, 71, 61, 8], [13, 83], [54], [63, 28, 68, 98], [86, 16, 44], [91, 29, 70], [62], [58, 93, 10], [52], [12, 47], [75, 74], [23, 50], [92], [41], [43, 72, 99], [11, 42], [36, 85], [69, 94], [39, 2, 26], [84, 19], [95, 14], [76], [34, 87], [59], [18], [79, 53, 22], [81, 46], [9], [31, 78], [57], [21], [38, 80], [88, 37, 1, 3, 48], [17, 65], [89], [96], [51], [33]]"
