x,y,z,partition
4.563740221108147,3.645110903003362,127.9114486224523,"Dict{Integer, Integer}(5 => 3, 56 => 17, 35 => 32, 55 => 14, 60 => 44, 30 => 29, 32 => 38, 6 => 2, 67 => 3, 45 => 24, 73 => 36, 64 => 11, 90 => 38, 4 => 35, 13 => 44, 54 => 9, 63 => 48, 86 => 5, 91 => 3, 62 => 23, 58 => 16, 52 => 6, 12 => 3, 28 => 10, 75 => 49, 23 => 12, 92 => 40, 41 => 35, 43 => 3, 11 => 41, 36 => 19, 68 => 9, 69 => 42, 98 => 46, 82 => 21, 85 => 15, 39 => 36, 84 => 36, 77 => 14, 7 => 35, 25 => 15, 95 => 33, 71 => 26, 66 => 9, 76 => 18, 34 => 24, 50 => 38, 59 => 45, 93 => 45, 2 => 13, 10 => 38, 18 => 50, 26 => 47, 27 => 25, 42 => 27, 87 => 11, 100 => 9, 79 => 26, 16 => 47, 20 => 28, 81 => 11, 19 => 23, 49 => 22, 44 => 9, 9 => 7, 31 => 39, 74 => 1, 61 => 6, 29 => 28, 94 => 18, 46 => 44, 57 => 30, 70 => 27, 21 => 14, 38 => 3, 88 => 15, 78 => 22, 72 => 14, 24 => 18, 8 => 31, 17 => 8, 37 => 13, 1 => 2, 53 => 34, 22 => 10, 47 => 28, 83 => 37, 99 => 29, 89 => 39, 14 => 32, 3 => 44, 80 => 30, 96 => 43, 51 => 15, 33 => 31, 40 => 29, 48 => 3, 15 => 18, 65 => 4, 97 => 20)"
7.498643688969645,-6.226038879925976,669.1665929518895,"Dict{Integer, Integer}(5 => 24, 56 => 32, 35 => 40, 55 => 13, 60 => 47, 30 => 5, 32 => 20, 6 => 22, 67 => 10, 45 => 33, 73 => 50, 64 => 11, 90 => 2, 4 => 38, 13 => 18, 54 => 36, 63 => 37, 86 => 20, 91 => 17, 62 => 30, 58 => 46, 52 => 39, 12 => 32, 28 => 48, 75 => 32, 23 => 9, 92 => 33, 41 => 30, 43 => 35, 11 => 20, 36 => 28, 68 => 27, 69 => 16, 98 => 50, 82 => 7, 85 => 43, 39 => 8, 84 => 16, 77 => 4, 7 => 7, 25 => 14, 95 => 21, 71 => 15, 66 => 45, 76 => 3, 34 => 28, 50 => 24, 59 => 16, 93 => 19, 2 => 7, 10 => 6, 18 => 7, 26 => 3, 27 => 44, 42 => 2, 87 => 3, 100 => 44, 79 => 12, 16 => 5, 20 => 42, 81 => 16, 19 => 20, 49 => 10, 44 => 18, 9 => 34, 31 => 20, 74 => 49, 61 => 7, 29 => 23, 94 => 34, 46 => 46, 57 => 3, 70 => 33, 21 => 29, 38 => 46, 88 => 20, 78 => 6, 72 => 45, 24 => 41, 8 => 5, 17 => 32, 37 => 20, 1 => 1, 53 => 33, 22 => 17, 47 => 25, 83 => 26, 99 => 18, 89 => 36, 14 => 33, 3 => 41, 80 => 13, 96 => 42, 51 => 31, 33 => 5, 40 => 13, 48 => 41, 15 => 9, 65 => 45, 97 => 17)"
-1.3095050100746013,-1.5253202935716637,212.5141225763308,"Dict{Integer, Integer}(5 => 21, 56 => 7, 35 => 43, 55 => 37, 60 => 4, 30 => 24, 32 => 33, 6 => 35, 67 => 12, 45 => 7, 73 => 31, 64 => 17, 90 => 30, 4 => 47, 13 => 40, 54 => 49, 63 => 10, 86 => 43, 91 => 36, 62 => 11, 58 => 3, 52 => 43, 12 => 38, 28 => 26, 75 => 40, 23 => 22, 92 => 33, 41 => 42, 43 => 8, 11 => 47, 36 => 4, 68 => 16, 69 => 24, 98 => 16, 82 => 49, 85 => 14, 39 => 32, 84 => 31, 77 => 5, 7 => 2, 25 => 28, 95 => 41, 71 => 22, 66 => 19, 76 => 37, 34 => 49, 50 => 22, 59 => 15, 93 => 20, 2 => 47, 10 => 33, 18 => 40, 26 => 13, 27 => 8, 42 => 42, 87 => 4, 100 => 9, 79 => 48, 16 => 1, 20 => 12, 81 => 1, 19 => 27, 49 => 48, 44 => 17, 9 => 25, 31 => 5, 74 => 29, 61 => 50, 29 => 40, 94 => 38, 46 => 3, 57 => 34, 70 => 18, 21 => 47, 38 => 7, 88 => 4, 78 => 44, 72 => 50, 24 => 21, 8 => 23, 17 => 49, 37 => 41, 1 => 19, 53 => 13, 22 => 9, 47 => 37, 83 => 12, 99 => 46, 89 => 8, 14 => 20, 3 => 14, 80 => 13, 96 => 48, 51 => 45, 33 => 36, 40 => 39, 48 => 6, 15 => 5, 65 => 9, 97 => 22)"
0.7880925801278873,3.9744195968304195,239.36546754426112,"Dict{Integer, Integer}(5 => 11, 56 => 20, 35 => 19, 55 => 9, 60 => 16, 30 => 24, 32 => 6, 6 => 34, 67 => 31, 45 => 12, 73 => 26, 64 => 34, 90 => 41, 4 => 9, 13 => 28, 54 => 28, 63 => 32, 86 => 47, 91 => 25, 62 => 31, 58 => 40, 52 => 1, 12 => 43, 28 => 27, 75 => 29, 23 => 4, 92 => 42, 41 => 23, 43 => 6, 11 => 24, 36 => 23, 68 => 35, 69 => 37, 98 => 21, 82 => 12, 85 => 36, 39 => 30, 84 => 2, 77 => 32, 7 => 19, 25 => 43, 95 => 46, 71 => 22, 66 => 34, 76 => 50, 34 => 35, 50 => 38, 59 => 1, 93 => 3, 2 => 10, 10 => 39, 18 => 4, 26 => 7, 27 => 35, 42 => 19, 87 => 27, 100 => 17, 79 => 44, 16 => 10, 20 => 16, 81 => 47, 19 => 11, 49 => 37, 44 => 30, 9 => 38, 31 => 33, 74 => 8, 61 => 49, 29 => 19, 94 => 34, 46 => 43, 57 => 13, 70 => 15, 21 => 27, 38 => 8, 88 => 3, 78 => 31, 72 => 32, 24 => 14, 8 => 45, 17 => 18, 37 => 4, 1 => 27, 53 => 35, 22 => 31, 47 => 27, 83 => 36, 99 => 23, 89 => 32, 14 => 17, 3 => 1, 80 => 45, 96 => 45, 51 => 47, 33 => 5, 40 => 25, 48 => 11, 15 => 39, 65 => 23, 97 => 48)"
-2.0204752876776486,1.9408922604188676,136.24868402773936,"Dict{Integer, Integer}(5 => 29, 56 => 36, 35 => 2, 55 => 40, 60 => 41, 30 => 11, 32 => 14, 6 => 24, 67 => 39, 45 => 22, 73 => 33, 64 => 6, 90 => 18, 4 => 40, 13 => 39, 54 => 4, 63 => 22, 86 => 37, 91 => 38, 62 => 29, 58 => 28, 52 => 20, 12 => 39, 28 => 25, 75 => 43, 23 => 40, 92 => 14, 41 => 27, 43 => 13, 11 => 26, 36 => 43, 68 => 7, 69 => 25, 98 => 16, 82 => 45, 85 => 27, 39 => 34, 84 => 8, 77 => 21, 7 => 20, 25 => 47, 95 => 15, 71 => 48, 66 => 50, 76 => 44, 34 => 45, 50 => 35, 59 => 5, 93 => 23, 2 => 12, 10 => 37, 18 => 40, 26 => 9, 27 => 30, 42 => 4, 87 => 3, 100 => 26, 79 => 38, 16 => 33, 20 => 2, 81 => 49, 19 => 32, 49 => 21, 44 => 17, 9 => 42, 31 => 24, 74 => 19, 61 => 34, 29 => 22, 94 => 47, 46 => 27, 57 => 32, 70 => 4, 21 => 18, 38 => 21, 88 => 20, 78 => 37, 72 => 16, 24 => 1, 8 => 1, 17 => 12, 37 => 29, 1 => 39, 53 => 28, 22 => 8, 47 => 22, 83 => 35, 99 => 46, 89 => 10, 14 => 31, 3 => 28, 80 => 19, 96 => 39, 51 => 13, 33 => 41, 40 => 20, 48 => 47, 15 => 42, 65 => 32, 97 => 41)"
0.8672697840346448,0.4617789852573629,19.097038746428563,"Dict{Integer, Integer}(5 => 44, 56 => 35, 35 => 16, 55 => 4, 60 => 16, 30 => 27, 32 => 37, 6 => 13, 67 => 37, 45 => 21, 73 => 25, 64 => 1, 90 => 17, 4 => 46, 13 => 20, 54 => 42, 63 => 9, 86 => 37, 91 => 47, 62 => 50, 58 => 15, 52 => 11, 12 => 3, 28 => 1, 75 => 34, 23 => 44, 92 => 24, 41 => 49, 43 => 46, 11 => 20, 36 => 41, 68 => 40, 69 => 39, 98 => 36, 82 => 19, 85 => 2, 39 => 30, 84 => 42, 77 => 14, 7 => 42, 25 => 29, 95 => 28, 71 => 20, 66 => 38, 76 => 1, 34 => 48, 50 => 7, 59 => 8, 93 => 3, 2 => 5, 10 => 18, 18 => 3, 26 => 33, 27 => 21, 42 => 9, 87 => 48, 100 => 50, 79 => 18, 16 => 46, 20 => 21, 81 => 15, 19 => 39, 49 => 40, 44 => 31, 9 => 1, 31 => 30, 74 => 32, 61 => 45, 29 => 9, 94 => 28, 46 => 45, 57 => 6, 70 => 22, 21 => 15, 38 => 9, 88 => 29, 78 => 34, 72 => 26, 24 => 31, 8 => 27, 17 => 44, 37 => 12, 1 => 7, 53 => 7, 22 => 48, 47 => 20, 83 => 7, 99 => 14, 89 => 6, 14 => 44, 3 => 21, 80 => 43, 96 => 32, 51 => 39, 33 => 48, 40 => 33, 48 => 10, 15 => 35, 65 => 39, 97 => 23)"
-0.18011472029237047,3.4304385822648618,52.8428569513311,"Dict{Integer, Integer}(5 => 2, 56 => 12, 35 => 28, 55 => 49, 60 => 2, 30 => 32, 32 => 7, 6 => 29, 67 => 39, 45 => 9, 73 => 18, 64 => 13, 90 => 29, 4 => 29, 13 => 3, 54 => 24, 63 => 38, 86 => 8, 91 => 22, 62 => 21, 58 => 31, 52 => 46, 12 => 2, 28 => 44, 75 => 38, 23 => 2, 92 => 10, 41 => 39, 43 => 21, 11 => 34, 36 => 13, 68 => 11, 69 => 37, 98 => 10, 82 => 41, 85 => 48, 39 => 5, 84 => 22, 77 => 18, 7 => 44, 25 => 21, 95 => 18, 71 => 47, 66 => 5, 76 => 27, 34 => 25, 50 => 48, 59 => 40, 93 => 6, 2 => 8, 10 => 20, 18 => 25, 26 => 36, 27 => 50, 42 => 16, 87 => 17, 100 => 31, 79 => 47, 16 => 25, 20 => 42, 81 => 14, 19 => 33, 49 => 47, 44 => 43, 9 => 23, 31 => 3, 74 => 2, 61 => 40, 29 => 4, 94 => 22, 46 => 27, 57 => 2, 70 => 26, 21 => 41, 38 => 23, 88 => 48, 78 => 36, 72 => 13, 24 => 37, 8 => 41, 17 => 34, 37 => 31, 1 => 19, 53 => 32, 22 => 30, 47 => 16, 83 => 1, 99 => 44, 89 => 31, 14 => 37, 3 => 29, 80 => 8, 96 => 15, 51 => 36, 33 => 49, 40 => 35, 48 => 19, 15 => 45, 65 => 28, 97 => 7)"
-3.5138520179223605,0.6296588744197859,274.35376297789725,"Dict{Integer, Integer}(5 => 15, 56 => 25, 35 => 32, 55 => 18, 60 => 29, 30 => 28, 32 => 17, 6 => 17, 67 => 17, 45 => 28, 73 => 40, 64 => 42, 90 => 26, 4 => 40, 13 => 12, 54 => 39, 63 => 21, 86 => 35, 91 => 33, 62 => 42, 58 => 6, 52 => 46, 12 => 19, 28 => 23, 75 => 49, 23 => 30, 92 => 10, 41 => 11, 43 => 12, 11 => 8, 36 => 18, 68 => 37, 69 => 29, 98 => 13, 82 => 10, 85 => 9, 39 => 5, 84 => 3, 77 => 17, 7 => 20, 25 => 7, 95 => 2, 71 => 34, 66 => 14, 76 => 16, 34 => 45, 50 => 40, 59 => 32, 93 => 18, 2 => 44, 10 => 5, 18 => 21, 26 => 43, 27 => 46, 42 => 34, 87 => 2, 100 => 14, 79 => 33, 16 => 37, 20 => 6, 81 => 13, 19 => 24, 49 => 36, 44 => 4, 9 => 1, 31 => 27, 74 => 37, 61 => 15, 29 => 26, 94 => 20, 46 => 29, 57 => 44, 70 => 11, 21 => 12, 38 => 42, 88 => 47, 78 => 50, 72 => 50, 24 => 7, 8 => 19, 17 => 22, 37 => 9, 1 => 35, 53 => 18, 22 => 33, 47 => 41, 83 => 50, 99 => 15, 89 => 43, 14 => 38, 3 => 1, 80 => 48, 96 => 18, 51 => 44, 33 => 26, 40 => 18, 48 => 11, 15 => 27, 65 => 49, 97 => 31)"
2.832871243983006,1.167764835957396,224.03703640126795,"Dict{Integer, Integer}(5 => 40, 56 => 7, 35 => 48, 55 => 43, 60 => 41, 30 => 7, 32 => 19, 6 => 27, 67 => 25, 45 => 21, 73 => 17, 64 => 25, 90 => 35, 4 => 40, 13 => 32, 54 => 11, 63 => 13, 86 => 10, 91 => 17, 62 => 25, 58 => 30, 52 => 10, 12 => 8, 28 => 32, 75 => 29, 23 => 31, 92 => 46, 41 => 14, 43 => 3, 11 => 14, 36 => 44, 68 => 24, 69 => 11, 98 => 3, 82 => 33, 85 => 47, 39 => 9, 84 => 7, 77 => 45, 7 => 21, 25 => 16, 95 => 13, 71 => 22, 66 => 39, 76 => 25, 34 => 6, 50 => 21, 59 => 37, 93 => 22, 2 => 27, 10 => 34, 18 => 34, 26 => 15, 27 => 42, 42 => 13, 87 => 25, 100 => 47, 79 => 36, 16 => 7, 20 => 2, 81 => 33, 19 => 5, 49 => 20, 44 => 37, 9 => 16, 31 => 4, 74 => 8, 61 => 42, 29 => 50, 94 => 19, 46 => 37, 57 => 24, 70 => 18, 21 => 32, 38 => 40, 88 => 34, 78 => 19, 72 => 28, 24 => 39, 8 => 42, 17 => 19, 37 => 36, 1 => 7, 53 => 23, 22 => 32, 47 => 14, 83 => 1, 99 => 6, 89 => 26, 14 => 48, 3 => 44, 80 => 13, 96 => 29, 51 => 38, 33 => 7, 40 => 47, 48 => 25, 15 => 49, 65 => 31, 97 => 12)"
-4.870073770802774,0.9878668480195633,154.96213286064733,"Dict{Integer, Integer}(5 => 6, 56 => 34, 35 => 17, 55 => 39, 60 => 10, 30 => 36, 32 => 15, 6 => 27, 67 => 37, 45 => 45, 73 => 14, 64 => 4, 90 => 1, 4 => 6, 13 => 24, 54 => 33, 63 => 7, 86 => 49, 91 => 49, 62 => 19, 58 => 9, 52 => 15, 12 => 20, 28 => 50, 75 => 47, 23 => 3, 92 => 5, 41 => 35, 43 => 10, 11 => 50, 36 => 5, 68 => 22, 69 => 25, 98 => 47, 82 => 44, 85 => 43, 39 => 47, 84 => 41, 77 => 40, 7 => 21, 25 => 2, 95 => 31, 71 => 28, 66 => 43, 76 => 35, 34 => 29, 50 => 17, 59 => 28, 93 => 13, 2 => 28, 10 => 30, 18 => 18, 26 => 23, 27 => 10, 42 => 16, 87 => 37, 100 => 1, 79 => 47, 16 => 3, 20 => 1, 81 => 25, 19 => 33, 49 => 42, 44 => 38, 9 => 6, 31 => 11, 74 => 17, 61 => 22, 29 => 13, 94 => 19, 46 => 24, 57 => 14, 70 => 41, 21 => 43, 38 => 12, 88 => 17, 78 => 34, 72 => 1, 24 => 26, 8 => 12, 17 => 8, 37 => 42, 1 => 32, 53 => 8, 22 => 4, 47 => 21, 83 => 15, 99 => 7, 89 => 37, 14 => 46, 3 => 48, 80 => 20, 96 => 19, 51 => 11, 33 => 6, 40 => 29, 48 => 26, 15 => 12, 65 => 32, 97 => 46)"
-2.3349949409746524,-0.11677705793797637,162.2428949574241,"Dict{Integer, Integer}(5 => 28, 56 => 42, 35 => 1, 55 => 36, 60 => 47, 30 => 47, 32 => 6, 6 => 30, 67 => 34, 45 => 50, 73 => 33, 64 => 3, 90 => 15, 4 => 31, 13 => 20, 54 => 2, 63 => 27, 86 => 33, 91 => 30, 62 => 3, 58 => 5, 52 => 13, 12 => 41, 28 => 19, 75 => 28, 23 => 23, 92 => 22, 41 => 44, 43 => 8, 11 => 40, 36 => 21, 68 => 29, 69 => 45, 98 => 9, 82 => 7, 85 => 27, 39 => 34, 84 => 4, 77 => 28, 7 => 32, 25 => 34, 95 => 11, 71 => 5, 66 => 3, 76 => 48, 34 => 32, 50 => 38, 59 => 6, 93 => 46, 2 => 48, 10 => 39, 18 => 41, 26 => 12, 27 => 47, 42 => 12, 87 => 42, 100 => 14, 79 => 41, 16 => 2, 20 => 20, 81 => 10, 19 => 35, 49 => 37, 44 => 2, 9 => 18, 31 => 40, 74 => 29, 61 => 40, 29 => 33, 94 => 14, 46 => 36, 57 => 37, 70 => 26, 21 => 31, 38 => 22, 88 => 38, 78 => 24, 72 => 23, 24 => 42, 8 => 22, 17 => 19, 37 => 16, 1 => 3, 53 => 14, 22 => 43, 47 => 24, 83 => 22, 99 => 27, 89 => 39, 14 => 22, 3 => 25, 80 => 1, 96 => 11, 51 => 1, 33 => 17, 40 => 26, 48 => 49, 15 => 6, 65 => 30, 97 => 1)"
3.266856734603105,-1.544354851259479,33.63810084462804,"Dict{Integer, Integer}(5 => 36, 56 => 36, 35 => 21, 55 => 23, 60 => 31, 30 => 50, 32 => 20, 6 => 30, 67 => 25, 45 => 25, 73 => 46, 64 => 12, 90 => 46, 4 => 47, 13 => 3, 54 => 16, 63 => 2, 86 => 20, 91 => 32, 62 => 2, 58 => 5, 52 => 39, 12 => 38, 28 => 40, 75 => 14, 23 => 29, 92 => 50, 41 => 37, 43 => 11, 11 => 19, 36 => 35, 68 => 25, 69 => 21, 98 => 5, 82 => 10, 85 => 21, 39 => 4, 84 => 21, 77 => 14, 7 => 7, 25 => 6, 95 => 41, 71 => 31, 66 => 39, 76 => 48, 34 => 8, 50 => 11, 59 => 26, 93 => 43, 2 => 45, 10 => 5, 18 => 13, 26 => 41, 27 => 50, 42 => 12, 87 => 46, 100 => 3, 79 => 35, 16 => 14, 20 => 28, 81 => 35, 19 => 5, 49 => 22, 44 => 1, 9 => 33, 31 => 49, 74 => 43, 61 => 50, 29 => 31, 94 => 7, 46 => 46, 57 => 23, 70 => 17, 21 => 37, 38 => 18, 88 => 20, 78 => 27, 72 => 40, 24 => 18, 8 => 24, 17 => 8, 37 => 50, 1 => 34, 53 => 5, 22 => 30, 47 => 44, 83 => 10, 99 => 14, 89 => 23, 14 => 31, 3 => 9, 80 => 46, 96 => 37, 51 => 17, 33 => 15, 40 => 46, 48 => 30, 15 => 42, 65 => 13, 97 => 47)"
2.554060928490998,-0.3282784758059489,407.37918834388444,"Dict{Integer, Integer}(5 => 5, 56 => 13, 35 => 31, 55 => 49, 60 => 6, 30 => 3, 32 => 2, 6 => 29, 67 => 8, 45 => 26, 73 => 45, 64 => 30, 90 => 47, 4 => 1, 13 => 48, 54 => 48, 63 => 39, 86 => 5, 91 => 35, 62 => 11, 58 => 5, 52 => 12, 12 => 2, 28 => 9, 75 => 46, 23 => 16, 92 => 38, 41 => 23, 43 => 12, 11 => 15, 36 => 9, 68 => 19, 69 => 33, 98 => 35, 82 => 41, 85 => 9, 39 => 28, 84 => 44, 77 => 30, 7 => 45, 25 => 28, 95 => 11, 71 => 5, 66 => 18, 76 => 30, 34 => 4, 50 => 15, 59 => 9, 93 => 6, 2 => 49, 10 => 25, 18 => 33, 26 => 7, 27 => 43, 42 => 5, 87 => 42, 100 => 50, 79 => 39, 16 => 41, 20 => 33, 81 => 33, 19 => 24, 49 => 33, 44 => 7, 9 => 6, 31 => 40, 74 => 21, 61 => 17, 29 => 1, 94 => 36, 46 => 49, 57 => 49, 70 => 32, 21 => 34, 38 => 32, 88 => 45, 78 => 19, 72 => 41, 24 => 22, 8 => 9, 17 => 2, 37 => 11, 1 => 37, 53 => 23, 22 => 14, 47 => 23, 83 => 5, 99 => 27, 89 => 40, 14 => 40, 3 => 1, 80 => 25, 96 => 20, 51 => 14, 33 => 24, 40 => 13, 48 => 19, 15 => 31, 65 => 38, 97 => 10)"
1.7279677876198907,1.7895123493854224,15.602495013547605,"Dict{Integer, Integer}(5 => 3, 56 => 5, 35 => 18, 55 => 26, 60 => 8, 30 => 50, 32 => 2, 6 => 25, 67 => 3, 45 => 36, 73 => 21, 64 => 48, 90 => 1, 4 => 14, 13 => 40, 54 => 2, 63 => 37, 86 => 33, 91 => 11, 62 => 28, 58 => 42, 52 => 7, 12 => 14, 28 => 35, 75 => 20, 23 => 32, 92 => 4, 41 => 20, 43 => 32, 11 => 12, 36 => 16, 68 => 6, 69 => 47, 98 => 35, 82 => 14, 85 => 15, 39 => 3, 84 => 43, 77 => 30, 7 => 9, 25 => 45, 95 => 9, 71 => 1, 66 => 10, 76 => 13, 34 => 39, 50 => 17, 59 => 18, 93 => 7, 2 => 5, 10 => 37, 18 => 39, 26 => 48, 27 => 22, 42 => 6, 87 => 31, 100 => 12, 79 => 25, 16 => 5, 20 => 21, 81 => 14, 19 => 15, 49 => 6, 44 => 41, 9 => 45, 31 => 5, 74 => 48, 61 => 38, 29 => 19, 94 => 28, 46 => 16, 57 => 13, 70 => 19, 21 => 23, 38 => 5, 88 => 43, 78 => 5, 72 => 36, 24 => 27, 8 => 22, 17 => 29, 37 => 20, 1 => 7, 53 => 30, 22 => 24, 47 => 20, 83 => 44, 99 => 28, 89 => 3, 14 => 47, 3 => 49, 80 => 43, 96 => 17, 51 => 43, 33 => 46, 40 => 34, 48 => 32, 15 => 27, 65 => 20, 97 => 5)"
-0.07256356145789737,1.4296950702284015,61.684614188602076,"Dict{Integer, Integer}(5 => 28, 56 => 13, 35 => 21, 55 => 23, 60 => 39, 30 => 3, 32 => 1, 6 => 48, 67 => 49, 45 => 17, 73 => 33, 64 => 35, 90 => 9, 4 => 32, 13 => 36, 54 => 9, 63 => 18, 86 => 20, 91 => 19, 62 => 47, 58 => 30, 52 => 29, 12 => 50, 28 => 35, 75 => 43, 23 => 10, 92 => 16, 41 => 33, 43 => 4, 11 => 23, 36 => 40, 68 => 33, 69 => 43, 98 => 38, 82 => 37, 85 => 29, 39 => 3, 84 => 10, 77 => 11, 7 => 42, 25 => 14, 95 => 43, 71 => 38, 66 => 39, 76 => 50, 34 => 46, 50 => 15, 59 => 22, 93 => 32, 2 => 8, 10 => 48, 18 => 20, 26 => 26, 27 => 40, 42 => 4, 87 => 49, 100 => 41, 79 => 18, 16 => 45, 20 => 41, 81 => 11, 19 => 31, 49 => 13, 44 => 7, 9 => 10, 31 => 18, 74 => 10, 61 => 44, 29 => 6, 94 => 5, 46 => 43, 57 => 4, 70 => 25, 21 => 11, 38 => 24, 88 => 40, 78 => 32, 72 => 5, 24 => 44, 8 => 27, 17 => 2, 37 => 18, 1 => 46, 53 => 43, 22 => 22, 47 => 12, 83 => 1, 99 => 34, 89 => 36, 14 => 42, 3 => 9, 80 => 22, 96 => 35, 51 => 23, 33 => 17, 40 => 17, 48 => 33, 15 => 50, 65 => 44, 97 => 44)"
-2.008385180524657,-1.488120212355628,314.77084161969475,"Dict{Integer, Integer}(5 => 50, 56 => 19, 35 => 6, 55 => 32, 60 => 39, 30 => 35, 32 => 47, 6 => 19, 67 => 23, 45 => 44, 73 => 20, 64 => 10, 90 => 7, 4 => 25, 13 => 2, 54 => 40, 63 => 16, 86 => 8, 91 => 38, 62 => 35, 58 => 12, 52 => 47, 12 => 5, 28 => 25, 75 => 30, 23 => 37, 92 => 22, 41 => 10, 43 => 15, 11 => 40, 36 => 9, 68 => 20, 69 => 27, 98 => 49, 82 => 13, 85 => 40, 39 => 28, 84 => 45, 77 => 26, 7 => 31, 25 => 33, 95 => 42, 71 => 29, 66 => 42, 76 => 22, 34 => 34, 50 => 10, 59 => 3, 93 => 21, 2 => 33, 10 => 22, 18 => 31, 26 => 33, 27 => 29, 42 => 31, 87 => 25, 100 => 45, 79 => 30, 16 => 41, 20 => 47, 81 => 9, 19 => 21, 49 => 48, 44 => 18, 9 => 46, 31 => 3, 74 => 33, 61 => 2, 29 => 41, 94 => 9, 46 => 39, 57 => 19, 70 => 50, 21 => 34, 38 => 40, 88 => 17, 78 => 1, 72 => 44, 24 => 8, 8 => 32, 17 => 11, 37 => 8, 1 => 43, 53 => 24, 22 => 46, 47 => 36, 83 => 44, 99 => 35, 89 => 14, 14 => 50, 3 => 35, 80 => 11, 96 => 1, 51 => 38, 33 => 9, 40 => 12, 48 => 24, 15 => 4, 65 => 13, 97 => 47)"
4.092139723214955,1.5050169901441819,1.3417492113575178,"Dict{Integer, Integer}(5 => 8, 56 => 19, 35 => 46, 55 => 28, 60 => 5, 30 => 49, 32 => 49, 6 => 3, 67 => 50, 45 => 28, 73 => 2, 64 => 14, 90 => 45, 4 => 32, 13 => 14, 54 => 43, 63 => 20, 86 => 47, 91 => 43, 62 => 16, 58 => 24, 52 => 46, 12 => 19, 28 => 37, 75 => 45, 23 => 8, 92 => 13, 41 => 25, 43 => 13, 11 => 6, 36 => 44, 68 => 7, 69 => 12, 98 => 8, 82 => 32, 85 => 2, 39 => 7, 84 => 41, 77 => 18, 7 => 15, 25 => 10, 95 => 36, 71 => 42, 66 => 49, 76 => 30, 34 => 16, 50 => 5, 59 => 39, 93 => 5, 2 => 36, 10 => 31, 18 => 22, 26 => 46, 27 => 11, 42 => 20, 87 => 49, 100 => 45, 79 => 9, 16 => 2, 20 => 32, 81 => 8, 19 => 48, 49 => 22, 44 => 48, 9 => 12, 31 => 15, 74 => 6, 61 => 17, 29 => 3, 94 => 20, 46 => 35, 57 => 6, 70 => 38, 21 => 5, 38 => 45, 88 => 49, 78 => 16, 72 => 48, 24 => 33, 8 => 11, 17 => 4, 37 => 25, 1 => 23, 53 => 26, 22 => 40, 47 => 29, 83 => 27, 99 => 49, 89 => 7, 14 => 4, 3 => 13, 80 => 21, 96 => 2, 51 => 25, 33 => 37, 40 => 6, 48 => 21, 15 => 34, 65 => 20, 97 => 1)"
-2.556392193938893,3.294810425864824,32.31091292797112,"Dict{Integer, Integer}(5 => 7, 56 => 10, 35 => 2, 55 => 47, 60 => 20, 30 => 43, 32 => 44, 6 => 15, 67 => 23, 45 => 1, 73 => 31, 64 => 29, 90 => 23, 4 => 14, 13 => 5, 54 => 36, 63 => 27, 86 => 11, 91 => 16, 62 => 43, 58 => 45, 52 => 50, 12 => 37, 28 => 50, 75 => 18, 23 => 17, 92 => 6, 41 => 19, 43 => 16, 11 => 9, 36 => 6, 68 => 16, 69 => 48, 98 => 9, 82 => 13, 85 => 44, 39 => 4, 84 => 43, 77 => 50, 7 => 26, 25 => 3, 95 => 23, 71 => 8, 66 => 18, 76 => 6, 34 => 47, 50 => 22, 59 => 37, 93 => 12, 2 => 7, 10 => 13, 18 => 26, 26 => 5, 27 => 20, 42 => 50, 87 => 32, 100 => 47, 79 => 50, 16 => 41, 20 => 50, 81 => 14, 19 => 49, 49 => 34, 44 => 32, 9 => 19, 31 => 34, 74 => 48, 61 => 46, 29 => 2, 94 => 23, 46 => 37, 57 => 33, 70 => 38, 21 => 40, 38 => 39, 88 => 42, 78 => 11, 72 => 28, 24 => 30, 8 => 29, 17 => 25, 37 => 24, 1 => 31, 53 => 40, 22 => 1, 47 => 24, 83 => 24, 99 => 35, 89 => 17, 14 => 3, 3 => 36, 80 => 11, 96 => 39, 51 => 42, 33 => 16, 40 => 28, 48 => 28, 15 => 14, 65 => 26, 97 => 21)"
